 frequency           gain_db             phase_rad          
 7.413102413009e+00  1.084100352127e+02 -1.515066444499e+00 
 7.585775750292e+00  1.082106416866e+02 -1.516332436459e+00 
 7.762471166287e+00  1.080112209438e+02 -1.517569778906e+00 
 7.943282347243e+00  1.078117742022e+02 -1.518779112731e+00 
 8.128305161641e+00  1.076123026257e+02 -1.519961064983e+00 
 8.317637711027e+00  1.074128073263e+02 -1.521116249128e+00 
 8.511380382024e+00  1.072132893664e+02 -1.522245265323e+00 
 8.709635899561e+00  1.070137497610e+02 -1.523348700664e+00 
 8.912509381337e+00  1.068141894800e+02 -1.524427129455e+00 
 9.120108393559e+00  1.066146094500e+02 -1.525481113451e+00 
 9.332543007970e+00  1.064150105561e+02 -1.526511202117e+00 
 9.549925860214e+00  1.062153936441e+02 -1.527517932869e+00 
 9.772372209558e+00  1.060157595218e+02 -1.528501831321e+00 
 1.000000000000e+01  1.058161089610e+02 -1.529463411525e+00 
 1.023292992281e+01  1.056164426992e+02 -1.530403176205e+00 
 1.047128548051e+01  1.054167614406e+02 -1.531321616994e+00 
 1.071519305238e+01  1.052170658582e+02 -1.532219214659e+00 
 1.096478196143e+01  1.050173565946e+02 -1.533096439329e+00 
 1.122018454302e+01  1.048176342639e+02 -1.533953750715e+00 
 1.148153621497e+01  1.046178994525e+02 -1.534791598332e+00 
 1.174897554940e+01  1.044181527209e+02 -1.535610421709e+00 
 1.202264434617e+01  1.042183946041e+02 -1.536410650602e+00 
 1.230268770812e+01  1.040186256133e+02 -1.537192705200e+00 
 1.258925411794e+01  1.038188462369e+02 -1.537956996330e+00 
 1.288249551693e+01  1.036190569412e+02 -1.538703925656e+00 
 1.318256738556e+01  1.034192581718e+02 -1.539433885873e+00 
 1.348962882592e+01  1.032194503543e+02 -1.540147260901e+00 
 1.380384264603e+01  1.030196338950e+02 -1.540844426076e+00 
 1.412537544623e+01  1.028198091824e+02 -1.541525748330e+00 
 1.445439770746e+01  1.026199765870e+02 -1.542191586377e+00 
 1.479108388168e+01  1.024201364633e+02 -1.542842290892e+00 
 1.513561248436e+01  1.022202891494e+02 -1.543478204679e+00 
 1.548816618912e+01  1.020204349686e+02 -1.544099662850e+00 
 1.584893192461e+01  1.018205742294e+02 -1.544706992989e+00 
 1.621810097359e+01  1.016207072265e+02 -1.545300515317e+00 
 1.659586907438e+01  1.014208342417e+02 -1.545880542853e+00 
