 frequency           gain_db             phase_rad          
 9.332543007970e+02  6.925936206611e+01 -1.570158446546e+00 
 9.549925860214e+02  6.905936219329e+01 -1.570171235088e+00 
 9.772372209558e+02  6.885936231998e+01 -1.570183692200e+00 
 1.000000000000e+03  6.865936244644e+01 -1.570195824485e+00 
 1.023292992281e+03  6.845936257294e+01 -1.570207638377e+00 
 1.047128548051e+03  6.825936269975e+01 -1.570219140139e+00 
 1.071519305238e+03  6.805936282713e+01 -1.570230335870e+00 
 1.096478196143e+03  6.785936295537e+01 -1.570241231505e+00 
 1.122018454302e+03  6.765936308473e+01 -1.570251832823e+00 
 1.148153621497e+03  6.745936321548e+01 -1.570262145444e+00 
 1.174897554940e+03  6.725936334791e+01 -1.570272174836e+00 
 1.202264434617e+03  6.705936348228e+01 -1.570281926317e+00 
 1.230268770812e+03  6.685936361890e+01 -1.570291405056e+00 
 1.258925411794e+03  6.665936375805e+01 -1.570300616081e+00 
 1.288249551693e+03  6.645936390001e+01 -1.570309564274e+00 
 1.318256738556e+03  6.625936404511e+01 -1.570318254381e+00 
 1.348962882592e+03  6.605936419363e+01 -1.570326691009e+00 
 1.380384264603e+03  6.585936434590e+01 -1.570334878631e+00 
 1.412537544623e+03  6.565936450225e+01 -1.570342821588e+00 
 1.445439770746e+03  6.545936466299e+01 -1.570350524093e+00 
 1.479108388168e+03  6.525936482848e+01 -1.570357990229e+00 
 1.513561248436e+03  6.505936499906e+01 -1.570365223954e+00 
 1.548816618912e+03  6.485936517510e+01 -1.570372229106e+00 
 1.584893192461e+03  6.465936535696e+01 -1.570379009397e+00 
