 time                v(signal)           v(out)              i(vdd)             
 8.664000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 8.714000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 8.764000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990238e-04 
 8.814000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 8.864000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 8.914000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 8.964000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990205e-04 
 9.014000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990203e-04 
 9.064000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 9.114000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 9.164000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 9.214000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 9.264000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 9.314000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990242e-04 
 9.364000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 9.414000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 9.464000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 9.514000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 9.564000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 9.614000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 9.664000000000e-07  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 9.714000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990238e-04 
 9.764000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 9.814000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 9.864000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 9.914000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990243e-04 
 9.964000000000e-07  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 1.001400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990242e-04 
 1.006400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 1.011400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990202e-04 
 1.016400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.021400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990243e-04 
 1.026400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 1.031400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990238e-04 
 1.036400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 1.041400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990238e-04 
 1.046400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.051400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 1.056400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.061400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.066400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 1.071400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 1.076400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 1.081400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 1.086400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 1.091400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 1.096400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 1.101400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.106400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 1.111400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 1.116400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 1.121400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990207e-04 
 1.126400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990207e-04 
 1.131400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990207e-04 
