 frequency           gain_db             phase_rad          
 1.258925411794e+03  6.165504962646e+01 -1.570562405630e+00 
 1.288249551693e+03  6.145504997346e+01 -1.570562565392e+00 
 1.318256738556e+03  6.125505033654e+01 -1.570562601217e+00 
 1.348962882592e+03  6.105505071647e+01 -1.570562513122e+00 
 1.380384264603e+03  6.085505111407e+01 -1.570562301062e+00 
 1.412537544623e+03  6.065505153017e+01 -1.570561964925e+00 
 1.445439770746e+03  6.045505196567e+01 -1.570561504532e+00 
 1.479108388168e+03  6.025505242147e+01 -1.570560919641e+00 
 1.513561248436e+03  6.005505289855e+01 -1.570560209941e+00 
 1.548816618912e+03  5.985505339793e+01 -1.570559375057e+00 
 1.584893192461e+03  5.965505392065e+01 -1.570558414547e+00 
