 time                v(signal)           v(out)              i(vdd)             
 1.291400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031103e-04 
 1.296400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031019e-04 
 1.301400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030856e-04 
 1.306400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030680e-04 
 1.311400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030819e-04 
 1.316400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031021e-04 
 1.321400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031076e-04 
 1.326400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030851e-04 
 1.331400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031195e-04 
 1.336400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031039e-04 
 1.341400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031034e-04 
 1.346400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361031089e-04 
 1.351400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030824e-04 
 1.356400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361031190e-04 
 1.361400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030851e-04 
 1.366400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031095e-04 
 1.371400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031001e-04 
 1.376400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030704e-04 
 1.381400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361031094e-04 
 1.386400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030936e-04 
 1.391400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030949e-04 
 1.396400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361031115e-04 
 1.401400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361031055e-04 
 1.406400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030836e-04 
 1.411400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030703e-04 
 1.416400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030762e-04 
 1.421400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030678e-04 
 1.426400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030948e-04 
 1.431400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030765e-04 
 1.436400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030660e-04 
 1.441400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030818e-04 
 1.446400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030688e-04 
 1.451400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030682e-04 
 1.456400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031025e-04 
 1.461400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030706e-04 
 1.466400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030938e-04 
 1.471400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030754e-04 
 1.476400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030960e-04 
 1.481400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030957e-04 
 1.486400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030683e-04 
 1.491400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030830e-04 
