 frequency           gain_db             phase_rad          
 2.041737944670e+02  7.352197096935e+01 -1.569866324951e+00 
 2.089296130854e+02  7.332197113775e+01 -1.569887057149e+00 
 2.137962089502e+02  7.312197129883e+01 -1.569907307242e+00 
 2.187761623950e+02  7.292197145293e+01 -1.569927085966e+00 
 2.238721138568e+02  7.272197160038e+01 -1.569946403807e+00 
 2.290867652768e+02  7.252197174148e+01 -1.569965271009e+00 
 2.344228815320e+02  7.232197187654e+01 -1.569983697575e+00 
 2.398832919019e+02  7.212197200585e+01 -1.570001693275e+00 
 2.454708915685e+02  7.192197212967e+01 -1.570019267651e+00 
 2.511886431510e+02  7.172197224827e+01 -1.570036430020e+00 
 2.570395782769e+02  7.152197236191e+01 -1.570053189482e+00 
 2.630267991895e+02  7.132197247082e+01 -1.570069554923e+00 
 2.691534803927e+02  7.112197257523e+01 -1.570085535022e+00 
 2.754228703338e+02  7.092197267537e+01 -1.570101138249e+00 
 2.818382931264e+02  7.072197277144e+01 -1.570116372878e+00 
 2.884031503127e+02  7.052197286366e+01 -1.570131246988e+00 
 2.951209226666e+02  7.032197295222e+01 -1.570145768464e+00 
 3.019951720402e+02  7.012197303730e+01 -1.570159945005e+00 
 3.090295432514e+02  6.992197311909e+01 -1.570173784129e+00 
 3.162277660168e+02  6.972197319775e+01 -1.570187293173e+00 
 3.235936569296e+02  6.952197327347e+01 -1.570200479299e+00 
 3.311311214826e+02  6.932197334639e+01 -1.570213349499e+00 
 3.388441561392e+02  6.912197341667e+01 -1.570225910598e+00 
 3.467368504525e+02  6.892197348446e+01 -1.570238169254e+00 
 3.548133892336e+02  6.872197354991e+01 -1.570250131968e+00 
 3.630780547701e+02  6.852197361315e+01 -1.570261805083e+00 
 3.715352290972e+02  6.832197367432e+01 -1.570273194787e+00 
 3.801893963206e+02  6.812197373354e+01 -1.570284307120e+00 
 3.890451449943e+02  6.792197379095e+01 -1.570295147974e+00 
 3.981071705535e+02  6.772197384666e+01 -1.570305723096e+00 
 4.073802778041e+02  6.752197390079e+01 -1.570316038094e+00 
 4.168693834703e+02  6.732197395346e+01 -1.570326098436e+00 
 4.265795188016e+02  6.712197400478e+01 -1.570335909457e+00 
 4.365158322402e+02  6.692197405486e+01 -1.570345476359e+00 
 4.466835921510e+02  6.672197410381e+01 -1.570354804214e+00 
 4.570881896149e+02  6.652197415172e+01 -1.570363897969e+00 
 4.677351412872e+02  6.632197419870e+01 -1.570372762444e+00 
 4.786300923226e+02  6.612197424485e+01 -1.570381402339e+00 
 4.897788193684e+02  6.592197429027e+01 -1.570389822236e+00 
 5.011872336273e+02  6.572197433505e+01 -1.570398026600e+00 
 5.128613839914e+02  6.552197437929e+01 -1.570406019779e+00 
 5.248074602498e+02  6.532197442308e+01 -1.570413806012e+00 
 5.370317963702e+02  6.512197446652e+01 -1.570421389428e+00 
 5.495408738576e+02  6.492197450969e+01 -1.570428774048e+00 
 5.623413251903e+02  6.472197455270e+01 -1.570435963786e+00 
 5.754399373372e+02  6.452197459562e+01 -1.570442962455e+00 
 5.888436553556e+02  6.432197463856e+01 -1.570449773765e+00 
 6.025595860744e+02  6.412197468160e+01 -1.570456401329e+00 
 6.165950018615e+02  6.392197472483e+01 -1.570462848659e+00 
 6.309573444802e+02  6.372197476835e+01 -1.570469119176e+00 
 6.456542290346e+02  6.352197481224e+01 -1.570475216202e+00 
 6.606934480076e+02  6.332197485661e+01 -1.570481142971e+00 
 6.760829753920e+02  6.312197490154e+01 -1.570486902626e+00 
 6.918309709189e+02  6.292197494713e+01 -1.570492498221e+00 
 7.079457843841e+02  6.272197499347e+01 -1.570497932721e+00 
 7.244359600750e+02  6.252197504068e+01 -1.570503209009e+00 
 7.413102413009e+02  6.232197508884e+01 -1.570508329882e+00 
 7.585775750292e+02  6.212197513805e+01 -1.570513298055e+00 
 7.762471166287e+02  6.192197518843e+01 -1.570518116163e+00 
 7.943282347243e+02  6.172197524008e+01 -1.570522786760e+00 
 8.128305161641e+02  6.152197529310e+01 -1.570527312323e+00 
 8.317637711027e+02  6.132197534762e+01 -1.570531695251e+00 
 8.511380382024e+02  6.112197540374e+01 -1.570535937867e+00 
 8.709635899561e+02  6.092197546158e+01 -1.570540042422e+00 
 8.912509381337e+02  6.072197552128e+01 -1.570544011092e+00 
 9.120108393559e+02  6.052197558295e+01 -1.570547845981e+00 
 9.332543007970e+02  6.032197564673e+01 -1.570551549122e+00 
 9.549925860214e+02  6.012197571274e+01 -1.570555122479e+00 
 9.772372209558e+02  5.992197578114e+01 -1.570558567946e+00 
 1.000000000000e+03  5.972197585206e+01 -1.570561887351e+00 
 1.023292992281e+03  5.952197592566e+01 -1.570565082453e+00 
 1.047128548051e+03  5.932197600209e+01 -1.570568154946e+00 
 1.071519305238e+03  5.912197608152e+01 -1.570571106460e+00 
 1.096478196143e+03  5.892197616411e+01 -1.570573938559e+00 
 1.122018454302e+03  5.872197625004e+01 -1.570576652745e+00 
 1.148153621497e+03  5.852197633949e+01 -1.570579250457e+00 
 1.174897554940e+03  5.832197643265e+01 -1.570581733073e+00 
 1.202264434617e+03  5.812197652971e+01 -1.570584101908e+00 
 1.230268770812e+03  5.792197663090e+01 -1.570586358219e+00 
 1.258925411794e+03  5.772197673640e+01 -1.570588503203e+00 
 1.288249551693e+03  5.752197684647e+01 -1.570590537996e+00 
