 frequency           gain_db             phase_rad          
 2.398832919019e-01  1.295012062621e+02 -2.765163399686e-01 
 2.454708915685e-01  1.294859779685e+02 -2.826232201835e-01 
 2.511886431510e-01  1.294700890127e+02 -2.888500019512e-01 
 2.570395782769e-01  1.294535133041e+02 -2.951980546194e-01 
 2.630267991895e-01  1.294362239476e+02 -3.016686967468e-01 
 2.691534803927e-01  1.294181932388e+02 -3.082631909961e-01 
 2.754228703338e-01  1.293993926606e+02 -3.149827388190e-01 
 2.818382931264e-01  1.293797928822e+02 -3.218284749360e-01 
 2.884031503127e-01  1.293593637611e+02 -3.288014616190e-01 
 2.951209226666e-01  1.293380743464e+02 -3.359026827836e-01 
 3.019951720402e-01  1.293158928857e+02 -3.431330379014e-01 
 3.090295432514e-01  1.292927868348e+02 -3.504933357446e-01 
 3.162277660168e-01  1.292687228702e+02 -3.579842879780e-01 
 3.235936569296e-01  1.292436669049e+02 -3.656065026140e-01 
 3.311311214826e-01  1.292175841086e+02 -3.733604773518e-01 
 3.388441561392e-01  1.291904389304e+02 -3.812465928214e-01 
 3.467368504525e-01  1.291621951264e+02 -3.892651057587e-01 
 3.548133892336e-01  1.291328157909e+02 -3.974161421391e-01 
 3.630780547701e-01  1.291022633920e+02 -4.056996902996e-01 
 3.715352290972e-01  1.290704998121e+02 -4.141155940844e-01 
 3.801893963206e-01  1.290374863921e+02 -4.226635460499e-01 
 3.890451449943e-01  1.290031839815e+02 -4.313430807681e-01 
 3.981071705535e-01  1.289675529921e+02 -4.401535682718e-01 
 4.073802778041e-01  1.289305534575e+02 -4.490942076859e-01 
 4.168693834703e-01  1.288921450975e+02 -4.581640210918e-01 
 4.265795188016e-01  1.288522873867e+02 -4.673618476762e-01 
 4.365158322402e-01  1.288109396290e+02 -4.766863382131e-01 
 4.466835921510e-01  1.287680610365e+02 -4.861359499358e-01 
 4.570881896149e-01  1.287236108131e+02 -4.957089418502e-01 
 4.677351412872e-01  1.286775482427e+02 -5.054033705463e-01 
 4.786300923226e-01  1.286298327823e+02 -5.152170865632e-01 
 4.897788193684e-01  1.285804241586e+02 -5.251477313624e-01 
 5.011872336273e-01  1.285292824688e+02 -5.351927349631e-01 
 5.128613839914e-01  1.284763682848e+02 -5.453493142931e-01 
 5.248074602498e-01  1.284216427606e+02 -5.556144723044e-01 
 5.370317963703e-01  1.283650677419e+02 -5.659849979016e-01 
 5.495408738576e-01  1.283066058785e+02 -5.764574667249e-01 
 5.623413251903e-01  1.282462207376e+02 -5.870282428285e-01 
 5.754399373372e-01  1.281838769182e+02 -5.976934812856e-01 
 5.888436553556e-01  1.281195401658e+02 -6.084491317487e-01 
 6.025595860744e-01  1.280531774869e+02 -6.192909429856e-01 
 6.165950018615e-01  1.279847572619e+02 -6.302144684034e-01 
 6.309573444802e-01  1.279142493565e+02 -6.412150725672e-01 
 6.456542290347e-01  1.278416252302e+02 -6.522879387081e-01 
 6.606934480076e-01  1.277668580414e+02 -6.634280772111e-01 
 6.760829753920e-01  1.276899227483e+02 -6.746303350590e-01 
 6.918309709189e-01  1.276107962052e+02 -6.858894062035e-01 
 7.079457843841e-01  1.275294572524e+02 -6.971998428231e-01 
 7.244359600750e-01  1.274458867999e+02 -7.085560674187e-01 
 7.413102413009e-01  1.273600679043e+02 -7.199523856889e-01 
 7.585775750292e-01  1.272719858378e+02 -7.313830001195e-01 
 7.762471166287e-01  1.271816281482e+02 -7.428420242108e-01 
 7.943282347243e-01  1.270889847108e+02 -7.543234972630e-01 
 8.128305161641e-01  1.269940477710e+02 -7.658213996312e-01 
 8.317637711027e-01  1.268968119763e+02 -7.773296683554e-01 
 8.511380382024e-01  1.267972743993e+02 -7.888422130684e-01 
 8.709635899561e-01  1.266954345498e+02 -8.003529320807e-01 
 8.912509381337e-01  1.265912943772e+02 -8.118557285381e-01 
 9.120108393559e-01  1.264848582620e+02 -8.233445265478e-01 
 9.332543007970e-01  1.263761329974e+02 -8.348132871697e-01 
 9.549925860214e-01  1.262651277606e+02 -8.462560241707e-01 
 9.772372209558e-01  1.261518540745e+02 -8.576668194413e-01 
 1.000000000000e+00  1.260363257597e+02 -8.690398379803e-01 
 1.023292992281e+00  1.259185588775e+02 -8.803693423572e-01 
 1.047128548051e+00  1.257985716644e+02 -8.916497065666e-01 
 1.071519305238e+00  1.256763844584e+02 -9.028754291994e-01 
 1.096478196143e+00  1.255520196180e+02 -9.140411458583e-01 
 1.122018454302e+00  1.254255014347e+02 -9.251416407593e-01 
 1.148153621497e+00  1.252968560388e+02 -9.361718574639e-01 
 1.174897554940e+00  1.251661113011e+02 -9.471269086998e-01 
 1.202264434617e+00  1.250332967283e+02 -9.580020852357e-01 
 1.230268770812e+00  1.248984433568e+02 -9.687928637851e-01 
 1.258925411794e+00  1.247615836418e+02 -9.794949139231e-01 
 1.288249551693e+00  1.246227513448e+02 -9.901041040098e-01 
 1.318256738556e+00  1.244819814201e+02 -1.000616506122e+00 
 1.348962882592e+00  1.243393098999e+02 -1.011028400004e+00 
 1.380384264603e+00  1.241947737796e+02 -1.021336276051e+00 
 1.412537544623e+00  1.240484109040e+02 -1.031536837360e+00 
 1.445439770746e+00  1.239002598546e+02 -1.041627000864e+00 
 1.479108388168e+00  1.237503598388e+02 -1.051603897603e+00 
 1.513561248436e+00  1.235987505815e+02 -1.061464872156e+00 
 1.548816618912e+00  1.234454722192e+02 -1.071207481295e+00 
 1.584893192461e+00  1.232905651988e+02 -1.080829491904e+00 
 1.621810097359e+00  1.231340701780e+02 -1.090328878209e+00 
 1.659586907438e+00  1.229760279317e+02 -1.099703818380e+00 
 1.698243652462e+00  1.228164792614e+02 -1.108952690562e+00 
 1.737800828749e+00  1.226554649099e+02 -1.118074068379e+00 
 1.778279410039e+00  1.224930254802e+02 -1.127066715974e+00 
 1.819700858610e+00  1.223292013598e+02 -1.135929582649e+00 
 1.862087136663e+00  1.221640326490e+02 -1.144661797133e+00 
 1.905460717963e+00  1.219975590952e+02 -1.153262661559e+00 
 1.949844599758e+00  1.218298200317e+02 -1.161731645183e+00 
 1.995262314969e+00  1.216608543211e+02 -1.170068377898e+00 
 2.041737944670e+00  1.214907003043e+02 -1.178272643586e+00 
 2.089296130854e+00  1.213193957533e+02 -1.186344373364e+00 
 2.137962089502e+00  1.211469778300e+02 -1.194283638742e+00 
 2.187761623950e+00  1.209734830481e+02 -1.202090644756e+00 
 2.238721138568e+00  1.207989472404e+02 -1.209765723091e+00 
 2.290867652768e+00  1.206234055297e+02 -1.217309325232e+00 
 2.344228815320e+00  1.204468923040e+02 -1.224722015685e+00 
 2.398832919019e+00  1.202694411956e+02 -1.232004465268e+00 
 2.454708915685e+00  1.200910850636e+02 -1.239157444522e+00 
 2.511886431510e+00  1.199118559797e+02 -1.246181817243e+00 
 2.570395782769e+00  1.197317852176e+02 -1.253078534163e+00 
 2.630267991895e+00  1.195509032452e+02 -1.259848626795e+00 
 2.691534803927e+00  1.193692397197e+02 -1.266493201453e+00 
 2.754228703338e+00  1.191868234849e+02 -1.273013433453e+00 
 2.818382931264e+00  1.190036825715e+02 -1.279410561516e+00 
 2.884031503127e+00  1.188198441993e+02 -1.285685882367e+00 
 2.951209226666e+00  1.186353347812e+02 -1.291840745549e+00 
 3.019951720402e+00  1.184501799294e+02 -1.297876548438e+00 
 3.090295432514e+00  1.182644044630e+02 -1.303794731477e+00 
 3.162277660168e+00  1.180780324176e+02 -1.309596773623e+00 
 3.235936569296e+00  1.178910870553e+02 -1.315284188005e+00 
 3.311311214826e+00  1.177035908766e+02 -1.320858517797e+00 
 3.388441561392e+00  1.175155656334e+02 -1.326321332296e+00 
 3.467368504525e+00  1.173270323422e+02 -1.331674223208e+00 
 3.548133892336e+00  1.171380112991e+02 -1.336918801139e+00 
 3.630780547701e+00  1.169485220944e+02 -1.342056692278e+00 
 3.715352290972e+00  1.167585836284e+02 -1.347089535276e+00 
 3.801893963206e+00  1.165682141279e+02 -1.352018978312e+00 
 3.890451449943e+00  1.163774311620e+02 -1.356846676339e+00 
 3.981071705535e+00  1.161862516595e+02 -1.361574288504e+00 
 4.073802778041e+00  1.159946919253e+02 -1.366203475741e+00 
 4.168693834703e+00  1.158027676578e+02 -1.370735898524e+00 
 4.265795188016e+00  1.156104939662e+02 -1.375173214772e+00 
 4.365158322402e+00  1.154178853870e+02 -1.379517077909e+00 
 4.466835921510e+00  1.152249559017e+02 -1.383769135067e+00 
 4.570881896149e+00  1.150317189535e+02 -1.387931025421e+00 
 4.677351412872e+00  1.148381874640e+02 -1.392004378654e+00 
 4.786300923226e+00  1.146443738504e+02 -1.395990813552e+00 
 4.897788193684e+00  1.144502900413e+02 -1.399891936709e+00 
 5.011872336273e+00  1.142559474930e+02 -1.403709341346e+00 
 5.128613839914e+00  1.140613572059e+02 -1.407444606236e+00 
 5.248074602498e+00  1.138665297397e+02 -1.411099294726e+00 
 5.370317963703e+00  1.136714752287e+02 -1.414674953859e+00 
 5.495408738576e+00  1.134762033969e+02 -1.418173113574e+00 
