 frequency           gain_db             phase_rad          
 1.905460717963e+02  6.655159316318e+01 -1.569915421296e+00 
 1.949844599758e+02  6.635159331586e+01 -1.569935353404e+00 
 1.995262314969e+02  6.615159346185e+01 -1.569954829013e+00 
 2.041737944670e+02  6.595159360145e+01 -1.569973858449e+00 
 2.089296130854e+02  6.575159373495e+01 -1.569992451803e+00 
 2.137962089502e+02  6.555159386265e+01 -1.570010618932e+00 
 2.187761623950e+02  6.535159398482e+01 -1.570028369470e+00 
 2.238721138568e+02  6.515159410170e+01 -1.570045712826e+00 
 2.290867652768e+02  6.495159421355e+01 -1.570062658198e+00 
 2.344228815320e+02  6.475159432062e+01 -1.570079214570e+00 
 2.398832919019e+02  6.455159442311e+01 -1.570095390720e+00 
 2.454708915685e+02  6.435159452126e+01 -1.570111195224e+00 
 2.511886431510e+02  6.415159461527e+01 -1.570126636464e+00 
 2.570395782769e+02  6.395159470533e+01 -1.570141722625e+00 
 2.630267991895e+02  6.375159479165e+01 -1.570156461706e+00 
 2.691534803927e+02  6.355159487440e+01 -1.570170861523e+00 
 2.754228703338e+02  6.335159495376e+01 -1.570184929711e+00 
 2.818382931264e+02  6.315159502989e+01 -1.570198673728e+00 
 2.884031503127e+02  6.295159510297e+01 -1.570212100862e+00 
 2.951209226666e+02  6.275159517314e+01 -1.570225218231e+00 
 3.019951720402e+02  6.255159524055e+01 -1.570238032792e+00 
 3.090295432514e+02  6.235159530534e+01 -1.570250551338e+00 
 3.162277660168e+02  6.215159536766e+01 -1.570262780507e+00 
 3.235936569296e+02  6.195159542764e+01 -1.570274726782e+00 
 3.311311214826e+02  6.175159548539e+01 -1.570286396499e+00 
 3.388441561392e+02  6.155159554105e+01 -1.570297795844e+00 
 3.467368504525e+02  6.135159559474e+01 -1.570308930862e+00 
 3.548133892336e+02  6.115159564656e+01 -1.570319807456e+00 
 3.630780547701e+02  6.095159569663e+01 -1.570330431393e+00 
 3.715352290972e+02  6.075159574505e+01 -1.570340808306e+00 
 3.801893963206e+02  6.055159579192e+01 -1.570350943698e+00 
 3.890451449943e+02  6.035159583735e+01 -1.570360842942e+00 
 3.981071705535e+02  6.015159588144e+01 -1.570370511287e+00 
 4.073802778041e+02  5.995159592427e+01 -1.570379953858e+00 
 4.168693834703e+02  5.975159596593e+01 -1.570389175664e+00 
 4.265795188016e+02  5.955159600652e+01 -1.570398181592e+00 
 4.365158322402e+02  5.935159604611e+01 -1.570406976419e+00 
 4.466835921510e+02  5.915159608481e+01 -1.570415564807e+00 
 4.570881896149e+02  5.895159612267e+01 -1.570423951311e+00 
 4.677351412872e+02  5.875159615980e+01 -1.570432140376e+00 
 4.786300923226e+02  5.855159619626e+01 -1.570440136344e+00 
 4.897788193684e+02  5.835159623213e+01 -1.570447943456e+00 
 5.011872336273e+02  5.815159626749e+01 -1.570455565850e+00 
 5.128613839914e+02  5.795159630242e+01 -1.570463007569e+00 
 5.248074602498e+02  5.775159633698e+01 -1.570470272557e+00 
 5.370317963702e+02  5.755159637126e+01 -1.570477364667e+00 
 5.495408738576e+02  5.735159640532e+01 -1.570484287659e+00 
 5.623413251903e+02  5.715159643923e+01 -1.570491045205e+00 
 5.754399373372e+02  5.695159647307e+01 -1.570497640885e+00 
 5.888436553556e+02  5.675159650692e+01 -1.570504078199e+00 
 6.025595860744e+02  5.655159654083e+01 -1.570510360559e+00 
 6.165950018615e+02  5.635159657489e+01 -1.570516491295e+00 
 6.309573444802e+02  5.615159660916e+01 -1.570522473659e+00 
 6.456542290346e+02  5.595159664372e+01 -1.570528310823e+00 
 6.606934480076e+02  5.575159667865e+01 -1.570534005881e+00 
 6.760829753920e+02  5.555159671401e+01 -1.570539561854e+00 
 6.918309709189e+02  5.535159674988e+01 -1.570544981686e+00 
 7.079457843841e+02  5.515159678633e+01 -1.570550268252e+00 
 7.244359600750e+02  5.495159682346e+01 -1.570555424354e+00 
 7.413102413009e+02  5.475159686132e+01 -1.570560452727e+00 
 7.585775750292e+02  5.455159690001e+01 -1.570565356036e+00 
 7.762471166287e+02  5.435159693960e+01 -1.570570136882e+00 
 7.943282347243e+02  5.415159698019e+01 -1.570574797799e+00 
 8.128305161641e+02  5.395159702185e+01 -1.570579341258e+00 
 8.317637711027e+02  5.375159706467e+01 -1.570583769669e+00 
 8.511380382024e+02  5.355159710875e+01 -1.570588085379e+00 
 8.709635899561e+02  5.335159715417e+01 -1.570592290678e+00 
 8.912509381337e+02  5.315159720104e+01 -1.570596387793e+00 
 9.120108393559e+02  5.295159724946e+01 -1.570600378899e+00 
 9.332543007970e+02  5.275159729952e+01 -1.570604266111e+00 
 9.549925860214e+02  5.255159735133e+01 -1.570608051489e+00 
 9.772372209558e+02  5.235159740501e+01 -1.570611737042e+00 
 1.000000000000e+03  5.215159746066e+01 -1.570615324723e+00 
 1.023292992281e+03  5.195159751841e+01 -1.570618816435e+00 
 1.047128548051e+03  5.175159757837e+01 -1.570622214028e+00 
 1.071519305238e+03  5.155159764068e+01 -1.570625519305e+00 
 1.096478196143e+03  5.135159770547e+01 -1.570628734018e+00 
 1.122018454302e+03  5.115159777286e+01 -1.570631859871e+00 
 1.148153621497e+03  5.095159784302e+01 -1.570634898521e+00 
 1.174897554940e+03  5.075159791608e+01 -1.570637851581e+00 
 1.202264434617e+03  5.055159799221e+01 -1.570640720615e+00 
 1.230268770812e+03  5.035159807155e+01 -1.570643507146e+00 
 1.258925411794e+03  5.015159815429e+01 -1.570646212649e+00 
 1.288249551693e+03  4.995159824059e+01 -1.570648838561e+00 
 1.318256738556e+03  4.975159833064e+01 -1.570651386273e+00 
 1.348962882592e+03  4.955159842463e+01 -1.570653857136e+00 
 1.380384264603e+03  4.935159852276e+01 -1.570656252460e+00 
 1.412537544623e+03  4.915159862523e+01 -1.570658573515e+00 
 1.445439770746e+03  4.895159873227e+01 -1.570660821533e+00 
 1.479108388168e+03  4.875159884411e+01 -1.570662997704e+00 
 1.513561248436e+03  4.855159896097e+01 -1.570665103183e+00 
 1.548816618912e+03  4.835159908311e+01 -1.570667139086e+00 
 1.584893192461e+03  4.815159921079e+01 -1.570669106493e+00 
