 frequency           gain_db             phase_rad          
 2.238721138568e+01  9.332296464591e+01 -1.553668723469e+00 
 2.290867652768e+01  9.312302197278e+01 -1.554058463606e+00 
 2.344228815320e+01  9.292307672023e+01 -1.554439335737e+00 
 2.398832919019e+01  9.272312900428e+01 -1.554811541362e+00 
 2.454708915685e+01  9.252317893576e+01 -1.555175277417e+00 
 2.511886431510e+01  9.232322662049e+01 -1.555530736373e+00 
 2.570395782769e+01  9.212327215954e+01 -1.555878106341e+00 
 2.630267991895e+01  9.192331564945e+01 -1.556217571166e+00 
 2.691534803927e+01  9.172335718240e+01 -1.556549310521e+00 
 2.754228703338e+01  9.152339684643e+01 -1.556873500009e+00 
 2.818382931264e+01  9.132343472563e+01 -1.557190311245e+00 
 2.884031503127e+01  9.112347090030e+01 -1.557499911952e+00 
 2.951209226666e+01  9.092350544713e+01 -1.557802466048e+00 
 3.019951720402e+01  9.072353843936e+01 -1.558098133728e+00 
 3.090295432514e+01  9.052356994692e+01 -1.558387071553e+00 
 3.162277660168e+01  9.032360003664e+01 -1.558669432527e+00 
 3.235936569296e+01  9.012362877229e+01 -1.558945366184e+00 
 3.311311214826e+01  8.992365621481e+01 -1.559215018656e+00 
 3.388441561392e+01  8.972368242238e+01 -1.559478532762e+00 
 3.467368504525e+01  8.952370745057e+01 -1.559736048073e+00 
 3.548133892336e+01  8.932373135245e+01 -1.559987700990e+00 
 3.630780547701e+01  8.912375417869e+01 -1.560233624816e+00 
 3.715352290972e+01  8.892377597771e+01 -1.560473949823e+00 
 3.801893963206e+01  8.872379679571e+01 -1.560708803324e+00 
 3.890451449943e+01  8.852381667686e+01 -1.560938309738e+00 
 3.981071705535e+01  8.832383566329e+01 -1.561162590654e+00 
 4.073802778041e+01  8.812385379529e+01 -1.561381764900e+00 
 4.168693834703e+01  8.792387111129e+01 -1.561595948599e+00 
 4.265795188016e+01  8.772388764801e+01 -1.561805255237e+00 
 4.365158322402e+01  8.752390344053e+01 -1.562009795717e+00 
 4.466835921510e+01  8.732391852233e+01 -1.562209678421e+00 
 4.570881896149e+01  8.712393292540e+01 -1.562405009264e+00 
 4.677351412872e+01  8.692394668028e+01 -1.562595891755e+00 
 4.786300923226e+01  8.672395981614e+01 -1.562782427046e+00 
 4.897788193684e+01  8.652397236084e+01 -1.562964713988e+00 
 5.011872336273e+01  8.632398434099e+01 -1.563142849185e+00 
 5.128613839914e+01  8.612399578198e+01 -1.563316927039e+00 
 5.248074602498e+01  8.592400670809e+01 -1.563487039808e+00 
 5.370317963702e+01  8.572401714248e+01 -1.563653277648e+00 
 5.495408738576e+01  8.552402710728e+01 -1.563815728663e+00 
 5.623413251903e+01  8.532403662364e+01 -1.563974478954e+00 
