 time                v(signal)           v(out)              i(vdd)             
 1.156400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625360e-04 
 1.161400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625354e-04 
 1.166400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625241e-04 
 1.171400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625292e-04 
 1.176400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624941e-04 
 1.181400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624793e-04 
 1.186400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624745e-04 
 1.191400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624745e-04 
 1.196400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625326e-04 
 1.201400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625322e-04 
 1.206400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625015e-04 
 1.211400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624778e-04 
 1.216400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625236e-04 
 1.221400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625238e-04 
 1.226400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624873e-04 
 1.231400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624695e-04 
 1.236400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624724e-04 
 1.241400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624925e-04 
 1.246400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625292e-04 
 1.251400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624942e-04 
 1.256400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624908e-04 
 1.261400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624889e-04 
 1.266400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625307e-04 
 1.271400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625306e-04 
 1.276400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624670e-04 
 1.281400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624725e-04 
 1.286400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625355e-04 
 1.291400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624912e-04 
 1.296400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625225e-04 
 1.301400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625283e-04 
 1.306400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624756e-04 
 1.311400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624891e-04 
 1.316400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624794e-04 
 1.321400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624903e-04 
 1.326400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625297e-04 
 1.331400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624726e-04 
 1.336400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625293e-04 
 1.341400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624942e-04 
 1.346400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624746e-04 
 1.351400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625290e-04 
 1.356400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625234e-04 
 1.361400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625184e-04 
 1.366400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624683e-04 
 1.371400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625285e-04 
 1.376400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625222e-04 
 1.381400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625201e-04 
 1.386400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625216e-04 
 1.391400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624715e-04 
 1.396400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624899e-04 
 1.401400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625205e-04 
 1.406400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625245e-04 
 1.411400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624930e-04 
 1.416400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624928e-04 
 1.421400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624884e-04 
 1.426400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625287e-04 
 1.431400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625158e-04 
 1.436400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625201e-04 
 1.441400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624833e-04 
 1.446400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624810e-04 
