 frequency              v(net6)                v(net6)               
 2.398832919019474e+02  2.932007701243487e+02 -7.911379978347519e+00 
 2.454708915685014e+02  2.931907355519660e+02 -8.095383130413598e+00 
 2.511886431509563e+02  2.931802287995531e+02 -8.283652507774599e+00 
 2.570395782768846e+02  2.931692276847537e+02 -8.476286072980505e+00 
 2.630267991895364e+02  2.931577089866100e+02 -8.673383969844782e+00 
 2.691534803926897e+02  2.931456483972686e+02 -8.875048567096682e+00 
 2.754228703338148e+02  2.931330204714727e+02 -9.081384502543107e+00 
 2.818382931264435e+02  2.931197985737564e+02 -9.292498727716721e+00 
 2.884031503126586e+02  2.931059548231954e+02 -9.508500552981717e+00 
 2.951209226666365e+02  2.930914600356838e+02 -9.729501693070077e+00 
 3.019951720401995e+02  2.930762836635278e+02 -9.955616313010605e+00 
 3.090295432513569e+02  2.930603937323356e+02 -1.018696107441715e+01 
 3.162277660168357e+02  2.930437567750201e+02 -1.042365518209171e+01 
 3.235936569296260e+02  2.930263377628158e+02 -1.066582043089735e+01 
 3.311311214825888e+02  2.930081000331759e+02 -1.091358125285002e+01 
 3.388441561392002e+02  2.929890052144135e+02 -1.116706476437323e+01 
 3.467368504525292e+02  2.929690131469473e+02 -1.142640081365410e+01 
 3.548133892335729e+02  2.929480818010160e+02 -1.169172202803381e+01 
 3.630780547700987e+02  2.929261671906880e+02 -1.196316386135780e+01 
 3.715352290971698e+02  2.929032232840381e+02 -1.224086464120628e+01 
 3.801893963205584e+02  2.928792019093198e+02 -1.252496561591704e+01 
 3.890451449942777e+02  2.928540526569420e+02 -1.281561100130349e+01 
 3.981071705534943e+02  2.928277227771163e+02 -1.311294802696585e+01 
 4.073802778041097e+02  2.928001570729870e+02 -1.341712698208230e+01 
 4.168693834703323e+02  2.927712977890085e+02 -1.372830126055438e+01 
 4.265795188015895e+02  2.927410844944684e+02 -1.404662740537874e+01 
 4.365158322401627e+02  2.927094539618835e+02 -1.437226515209713e+01 
 4.466835921509598e+02  2.926763400400835e+02 -1.470537747116978e+01 
 4.570881896148716e+02  2.926416735218037e+02 -1.504613060910550e+01 
 4.677351412871947e+02  2.926053820055457e+02 -1.539469412816575e+01 
 4.786300923226348e+02  2.925673897514593e+02 -1.575124094444437e+01 
 4.897788193684425e+02  2.925276175310927e+02 -1.611594736411658e+01 
 5.011872336272685e+02  2.924859824706863e+02 -1.648899311762377e+01 
 5.128613839913610e+02  2.924423978878428e+02 -1.687056139155322e+01 
 5.248074602497686e+02  2.923967731212984e+02 -1.726083885794742e+01 
 5.370317963702487e+02  2.923490133535444e+02 -1.766001570075945e+01 
 5.495408738576203e+02  2.922990194260508e+02 -1.806828563915017e+01 
 5.623413251903447e+02  2.922466876468434e+02 -1.848584594730169e+01 
 5.754399373371524e+02  2.921919095901403e+02 -1.891289747039400e+01 
 5.888436553555844e+02  2.921345718878385e+02 -1.934964463637376e+01 
 6.025595860743530e+02  2.920745560125069e+02 -1.979629546310685e+01 
 6.165950018614773e+02  2.920117380516936e+02 -2.025306156049052e+01 
 6.309573444801882e+02  2.919459884732059e+02 -2.072015812705852e+01 
 6.456542290346504e+02  2.918771718811641e+02 -2.119780394059293e+01 
 6.606934480075907e+02  2.918051467624815e+02 -2.168622134221008e+01 
 6.760829753919763e+02  2.917297652235629e+02 -2.218563621336400e+01 
 6.918309709189309e+02  2.916508727169465e+02 -2.269627794516741e+01 
 7.079457843841321e+02  2.915683077575949e+02 -2.321837939938816e+01 
 7.244359600749841e+02  2.914819016286405e+02 -2.375217686044618e+01 
 7.413102413009113e+02  2.913914780762934e+02 -2.429790997768151e+01 
 7.585775750291774e+02  2.912968529937184e+02 -2.485582169712649e+01 
 7.762471166286851e+02  2.911978340936362e+02 -2.542615818196075e+01 
 7.943282347242747e+02  2.910942205694802e+02 -2.600916872078158e+01 
 8.128305161640923e+02  2.909858027449021e+02 -2.660510562276436e+01 
 8.317637711026639e+02  2.908723617114748e+02 -2.721422409873485e+01 
 8.511380382023692e+02  2.907536689544980e+02 -2.783678212711977e+01 
 8.709635899560732e+02  2.906294859667441e+02 -2.847304030367221e+01 
 8.912509381337379e+02  2.904995638501478e+02 -2.912326167381845e+01 
 9.120108393559019e+02  2.903636429053718e+02 -2.978771154639599e+01 
 9.332543007969830e+02  2.902214522092947e+02 -3.046665728749255e+01 
 9.549925860214277e+02  2.900727091804844e+02 -3.116036809302151e+01 
 9.772372209558022e+02  2.899171191327966e+02 -3.186911473860100e+01 
 9.999999999999912e+02  2.897543748172988e+02 -3.259316930522831e+01 
 1.023292992280745e+03  2.895841559527704e+02 -3.333280487916402e+01 
 1.047128548050890e+03  2.894061287451542e+02 -3.408829522436899e+01 
 1.071519305237597e+03  2.892199453963835e+02 -3.485991442575472e+01 
 1.096478196143175e+03  2.890252436030572e+02 -3.564793650141425e+01 
