 time                v(signal)           v(out)              i(vdd)             
 1.171400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073166e-04 
 1.176400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073238e-04 
 1.181400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073150e-04 
 1.186400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073169e-04 
 1.191400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073186e-04 
 1.196400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073238e-04 
 1.201400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073287e-04 
 1.206400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073238e-04 
 1.211400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073151e-04 
 1.216400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073125e-04 
 1.221400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073113e-04 
 1.226400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073170e-04 
 1.231400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073226e-04 
 1.236400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073135e-04 
 1.241400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073102e-04 
 1.246400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073289e-04 
 1.251400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073309e-04 
 1.256400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073242e-04 
 1.261400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073288e-04 
 1.266400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073280e-04 
 1.271400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073232e-04 
 1.276400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073324e-04 
 1.281400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073101e-04 
 1.286400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073228e-04 
 1.291400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073163e-04 
 1.296400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073156e-04 
 1.301400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073188e-04 
 1.306400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073409e-04 
 1.311400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073295e-04 
 1.316400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073116e-04 
 1.321400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073246e-04 
 1.326400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073180e-04 
 1.331400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073133e-04 
 1.336400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073148e-04 
 1.341400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073232e-04 
 1.346400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073250e-04 
 1.351400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073441e-04 
 1.356400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073116e-04 
 1.361400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073168e-04 
 1.366400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073429e-04 
 1.371400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073100e-04 
 1.376400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073184e-04 
 1.381400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073434e-04 
 1.386400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073105e-04 
 1.391400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073273e-04 
 1.396400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073660e-04 
 1.401400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073257e-04 
 1.406400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073256e-04 
 1.411400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073159e-04 
 1.416400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073141e-04 
 1.421400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073398e-04 
 1.426400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909072901e-04 
 1.431400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073298e-04 
 1.436400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073176e-04 
 1.441400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073173e-04 
 1.446400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073305e-04 
 1.451400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909072880e-04 
 1.456400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909072983e-04 
 1.461400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073295e-04 
 1.466400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073362e-04 
 1.471400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073141e-04 
 1.476400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073266e-04 
 1.481400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073253e-04 
 1.486400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073195e-04 
 1.491400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073280e-04 
 1.496400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073262e-04 
 1.501400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073181e-04 
 1.506400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073114e-04 
 1.511400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073359e-04 
 1.516400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073196e-04 
 1.521400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073270e-04 
 1.526400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073307e-04 
 1.531400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073299e-04 
 1.536400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073420e-04 
 1.541400000000e-06  4.000000000000e-01  3.998578143853e-01 -4.965909073308e-04 
 1.546400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909072987e-04 
 1.551400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073323e-04 
 1.556400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073123e-04 
 1.561400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073123e-04 
 1.566400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073304e-04 
 1.571400000000e-06  4.000000000000e-01  3.998578143854e-01 -4.965909073305e-04 
