 frequency           gain_db             phase_rad          
 2.884031503127e+00  1.116909976890e+02 -1.519368479788e+00 
 2.951209226666e+00  1.114915142335e+02 -1.520537126700e+00 
 3.019951720402e+00  1.112920075870e+02 -1.521679304728e+00 
 3.090295432514e+00  1.110924787883e+02 -1.522795607542e+00 
 3.162277660168e+00  1.108929288297e+02 -1.523886615887e+00 
 3.235936569296e+00  1.106933586595e+02 -1.524952897833e+00 
 3.311311214826e+00  1.104937691835e+02 -1.525995009035e+00 
 3.388441561392e+00  1.102941612670e+02 -1.527013492973e+00 
 3.467368504525e+00  1.100945357370e+02 -1.528008881206e+00 
 3.548133892336e+00  1.098948933832e+02 -1.528981693606e+00 
 3.630780547701e+00  1.096952349601e+02 -1.529932438603e+00 
 3.715352290972e+00  1.094955611886e+02 -1.530861613415e+00 
 3.801893963206e+00  1.092958727573e+02 -1.531769704282e+00 
 3.890451449943e+00  1.090961703240e+02 -1.532657186690e+00 
 3.981071705535e+00  1.088964545170e+02 -1.533524525600e+00 
 4.073802778041e+00  1.086967259366e+02 -1.534372175664e+00 
 4.168693834703e+00  1.084969851561e+02 -1.535200581441e+00 
 4.265795188016e+00  1.082972327232e+02 -1.536010177613e+00 
 4.365158322402e+00  1.080974691612e+02 -1.536801389191e+00 
 4.466835921510e+00  1.078976949697e+02 -1.537574631720e+00 
 4.570881896149e+00  1.076979106261e+02 -1.538330311484e+00 
 4.677351412872e+00  1.074981165864e+02 -1.539068825700e+00 
 4.786300923226e+00  1.072983132861e+02 -1.539790562714e+00 
 4.897788193684e+00  1.070985011411e+02 -1.540495902190e+00 
 5.011872336273e+00  1.068986805489e+02 -1.541185215300e+00 
 5.128613839914e+00  1.066988518889e+02 -1.541858864906e+00 
 5.248074602498e+00  1.064990155236e+02 -1.542517205738e+00 
 5.370317963703e+00  1.062991717993e+02 -1.543160584573e+00 
 5.495408738576e+00  1.060993210467e+02 -1.543789340408e+00 
 5.623413251903e+00  1.058994635817e+02 -1.544403804627e+00 
 5.754399373372e+00  1.056995997059e+02 -1.545004301171e+00 
 5.888436553556e+00  1.054997297074e+02 -1.545591146698e+00 
 6.025595860744e+00  1.052998538616e+02 -1.546164650742e+00 
 6.165950018615e+00  1.050999724312e+02 -1.546725115873e+00 
 6.309573444802e+00  1.049000856674e+02 -1.547272837849e+00 
 6.456542290347e+00  1.047001938098e+02 -1.547808105764e+00 
 6.606934480076e+00  1.045002970875e+02 -1.548331202195e+00 
 6.760829753920e+00  1.043003957193e+02 -1.548842403350e+00 
 6.918309709189e+00  1.041004899140e+02 -1.549341979205e+00 
 7.079457843841e+00  1.039005798711e+02 -1.549830193644e+00 
 7.244359600750e+00  1.037006657813e+02 -1.550307304593e+00 
 7.413102413009e+00  1.035007478264e+02 -1.550773564154e+00 
 7.585775750292e+00  1.033008261803e+02 -1.551229218731e+00 
 7.762471166287e+00  1.031009010091e+02 -1.551674509162e+00 
 7.943282347243e+00  1.029009724712e+02 -1.552109670839e+00 
 8.128305161641e+00  1.027010407181e+02 -1.552534933831e+00 
 8.317637711027e+00  1.025011058943e+02 -1.552950523002e+00 
 8.511380382024e+00  1.023011681381e+02 -1.553356658128e+00 
 8.709635899561e+00  1.021012275813e+02 -1.553753554012e+00 
 8.912509381337e+00  1.019012843498e+02 -1.554141420592e+00 
 9.120108393559e+00  1.017013385640e+02 -1.554520463054e+00 
 9.332543007970e+00  1.015013903389e+02 -1.554890881934e+00 
 9.549925860214e+00  1.013014397840e+02 -1.555252873227e+00 
 9.772372209558e+00  1.011014870043e+02 -1.555606628487e+00 
 1.000000000000e+01  1.009015320998e+02 -1.555952334923e+00 
 1.023292992281e+01  1.007015751661e+02 -1.556290175504e+00 
 1.047128548051e+01  1.005016162945e+02 -1.556620329048e+00 
 1.071519305238e+01  1.003016555722e+02 -1.556942970320e+00 
 1.096478196143e+01  1.001016930824e+02 -1.557258270118e+00 
 1.122018454302e+01  9.990172890466e+01 -1.557566395369e+00 
 1.148153621497e+01  9.970176311496e+01 -1.557867509210e+00 
 1.174897554940e+01  9.950179578579e+01 -1.558161771077e+00 
 1.202264434617e+01  9.930182698642e+01 -1.558449336788e+00 
 1.230268770812e+01  9.910185678300e+01 -1.558730358623e+00 
 1.258925411794e+01  9.890188523870e+01 -1.559004985407e+00 
 1.288249551693e+01  9.870191241387e+01 -1.559273362584e+00 
 1.318256738556e+01  9.850193836610e+01 -1.559535632297e+00 
 1.348962882592e+01  9.830196315045e+01 -1.559791933460e+00 
 1.380384264603e+01  9.810198681944e+01 -1.560042401832e+00 
 1.412537544623e+01  9.790200942328e+01 -1.560287170090e+00 
 1.445439770746e+01  9.770203100988e+01 -1.560526367896e+00 
 1.479108388168e+01  9.750205162503e+01 -1.560760121966e+00 
 1.513561248436e+01  9.730207131244e+01 -1.560988556136e+00 
