 frequency           gain_db             phase_rad          
 5.495408738576e+00  8.969231159409e+01 -1.085363559945e-01 
 5.623413251903e+00  8.968991059172e+01 -1.110439940973e-01 
 5.754399373372e+00  8.968739785549e+01 -1.136085914762e-01 
 5.888436553556e+00  8.968476825493e+01 -1.162313728996e-01 
 6.025595860744e+00  8.968201643057e+01 -1.189135845864e-01 
 6.165950018615e+00  8.967913678433e+01 -1.216564942257e-01 
 6.309573444802e+00  8.967612346964e+01 -1.244613909644e-01 
 6.456542290347e+00  8.967297038109e+01 -1.273295853627e-01 
 6.606934480076e+00  8.966967114381e+01 -1.302624093120e-01 
 6.760829753920e+00  8.966621910249e+01 -1.332612159149e-01 
 6.918309709189e+00  8.966260730998e+01 -1.363273793220e-01 
 7.079457843841e+00  8.965882851559e+01 -1.394622945233e-01 
 7.244359600750e+00  8.965487515295e+01 -1.426673770913e-01 
 7.413102413009e+00  8.965073932759e+01 -1.459440628704e-01 
 7.585775750292e+00  8.964641280402e+01 -1.492938076108e-01 
 7.762471166287e+00  8.964188699259e+01 -1.527180865418e-01 
 7.943282347243e+00  8.963715293584e+01 -1.562183938796e-01 
 8.128305161641e+00  8.963220129458e+01 -1.597962422673e-01 
 8.317637711027e+00  8.962702233358e+01 -1.634531621405e-01 
 8.511380382024e+00  8.962160590690e+01 -1.671907010144e-01 
 8.709635899561e+00  8.961594144290e+01 -1.710104226878e-01 
 8.912509381337e+00  8.961001792889e+01 -1.749139063580e-01 
 9.120108393559e+00  8.960382389554e+01 -1.789027456423e-01 
 9.332543007970e+00  8.959734740091e+01 -1.829785474989e-01 
 9.549925860214e+00  8.959057601429e+01 -1.871429310430e-01 
 9.772372209558e+00  8.958349679969e+01 -1.913975262517e-01 
 1.000000000000e+01  8.957609629928e+01 -1.957439725507e-01 
 1.023292992281e+01  8.956836051646e+01 -2.001839172781e-01 
 1.047128548051e+01  8.956027489896e+01 -2.047190140177e-01 
 1.071519305238e+01  8.955182432168e+01 -2.093509207961e-01 
 1.096478196143e+01  8.954299306964e+01 -2.140812981365e-01 
 1.122018454302e+01  8.953376482078e+01 -2.189118069634e-01 
 1.148153621497e+01  8.952412262894e+01 -2.238441063506e-01 
 1.174897554940e+01  8.951404890688e+01 -2.288798511076e-01 
 1.202264434617e+01  8.950352540957e+01 -2.340206891958e-01 
 1.230268770812e+01  8.949253321770e+01 -2.392682589701e-01 
 1.258925411794e+01  8.948105272160e+01 -2.446241862392e-01 
 1.288249551693e+01  8.946906360557e+01 -2.500900811388e-01 
 1.318256738556e+01  8.945654483281e+01 -2.556675348114e-01 
 1.348962882592e+01  8.944347463097e+01 -2.613581158893e-01 
 1.380384264603e+01  8.942983047857e+01 -2.671633667753e-01 
 1.412537544623e+01  8.941558909221e+01 -2.730847997170e-01 
 1.445439770746e+01  8.940072641491e+01 -2.791238926717e-01 
