 frequency           gain_db             phase_rad          
 2.691534803927e+01  9.740962852673e+01 -1.482794937983e+00 
 2.754228703338e+01  9.721113858814e+01 -1.484788083811e+00 
 2.818382931264e+01  9.701258117590e+01 -1.486736521526e+00 
 2.884031503127e+01  9.681395928397e+01 -1.488641225004e+00 
 2.951209226666e+01  9.661527577532e+01 -1.490503148832e+00 
 3.019951720402e+01  9.641653338743e+01 -1.492323228557e+00 
 3.090295432514e+01  9.621773473774e+01 -1.494102380946e+00 
 3.162277660168e+01  9.601888232868e+01 -1.495841504250e+00 
 3.235936569296e+01  9.581997855267e+01 -1.497541478468e+00 
 3.311311214826e+01  9.562102569682e+01 -1.499203165625e+00 
 3.388441561392e+01  9.542202594747e+01 -1.500827410041e+00 
 3.467368504525e+01  9.522298139453e+01 -1.502415038611e+00 
 3.548133892336e+01  9.502389403565e+01 -1.503966861084e+00 
 3.630780547701e+01  9.482476578022e+01 -1.505483670342e+00 
 3.715352290972e+01  9.462559845321e+01 -1.506966242683e+00 
 3.801893963206e+01  9.442639379880e+01 -1.508415338101e+00 
 3.890451449943e+01  9.422715348394e+01 -1.509831700566e+00 
 3.981071705535e+01  9.402787910169e+01 -1.511216058309e+00 
 4.073802778041e+01  9.382857217446e+01 -1.512569124097e+00 
 4.168693834703e+01  9.362923415708e+01 -1.513891595513e+00 
 4.265795188016e+01  9.342986643979e+01 -1.515184155234e+00 
 4.365158322402e+01  9.323047035103e+01 -1.516447471307e+00 
 4.466835921510e+01  9.303104716020e+01 -1.517682197418e+00 
 4.570881896149e+01  9.283159808021e+01 -1.518888973166e+00 
 4.677351412872e+01  9.263212426998e+01 -1.520068424332e+00 
 4.786300923226e+01  9.243262683684e+01 -1.521221163142e+00 
 4.897788193684e+01  9.223310683876e+01 -1.522347788531e+00 
 5.011872336273e+01  9.203356528657e+01 -1.523448886404e+00 
 5.128613839914e+01  9.183400314602e+01 -1.524525029890e+00 
 5.248074602498e+01  9.163442133976e+01 -1.525576779598e+00 
 5.370317963702e+01  9.143482074928e+01 -1.526604683867e+00 
 5.495408738576e+01  9.123520221671e+01 -1.527609279010e+00 
 5.623413251903e+01  9.103556654657e+01 -1.528591089561e+00 
 5.754399373372e+01  9.083591450742e+01 -1.529550628512e+00 
 5.888436553556e+01  9.063624683348e+01 -1.530488397552e+00 
 6.025595860744e+01  9.043656422615e+01 -1.531404887295e+00 
