 frequency           gain_db             phase_rad          
 1.479108388168e+00  9.228825299171e+01 -2.936794060773e-01 
 1.513561248436e+00  9.227113550441e+01 -3.001208154687e-01 
 1.548816618912e+00  9.225328331419e+01 -3.066857821675e-01 
 1.584893192461e+00  9.223466809696e+01 -3.133755226367e-01 
 1.621810097359e+00  9.221526071516e+01 -3.201911879360e-01 
 1.659586907438e+00  9.219503121861e+01 -3.271338580512e-01 
 1.698243652462e+00  9.217394884781e+01 -3.342045360302e-01 
 1.737800828749e+00  9.215198203992e+01 -3.414041419374e-01 
 1.778279410039e+00  9.212909843759e+01 -3.487335066370e-01 
 1.819700858610e+00  9.210526490091e+01 -3.561933654192e-01 
 1.862087136663e+00  9.208044752261e+01 -3.637843514865e-01 
 1.905460717963e+00  9.205461164678e+01 -3.715069893183e-01 
 1.949844599758e+00  9.202772189126e+01 -3.793616879355e-01 
 1.995262314969e+00  9.199974217392e+01 -3.873487340894e-01 
 2.041737944670e+00  9.197063574308e+01 -3.954682854023e-01 
 2.089296130854e+00  9.194036521209e+01 -4.037203634898e-01 
 2.137962089502e+00  9.190889259842e+01 -4.121048470974e-01 
 2.187761623950e+00  9.187617936729e+01 -4.206214652876e-01 
 2.238721138568e+00  9.184218648000e+01 -4.292697907168e-01 
 2.290867652768e+00  9.180687444709e+01 -4.380492330425e-01 
 2.344228815320e+00  9.177020338638e+01 -4.469590325062e-01 
 2.398832919019e+00  9.173213308599e+01 -4.559982537385e-01 
 2.454708915685e+00  9.169262307224e+01 -4.651657798349e-01 
 2.511886431510e+00  9.165163268263e+01 -4.744603067548e-01 
 2.570395782769e+00  9.160912114359e+01 -4.838803380957e-01 
 2.630267991895e+00  9.156504765309e+01 -4.934241802966e-01 
 2.691534803927e+00  9.151937146792e+01 -5.030899383266e-01 
 2.754228703338e+00  9.147205199533e+01 -5.128755119130e-01 
 2.818382931264e+00  9.142304888901e+01 -5.227785923658e-01 
 2.884031503127e+00  9.137232214891e+01 -5.327966600505e-01 
 2.951209226666e+00  9.131983222468e+01 -5.429269825652e-01 
 3.019951720402e+00  9.126554012224e+01 -5.531666136694e-01 
 3.090295432514e+00  9.120940751311e+01 -5.635123930161e-01 
 3.162277660168e+00  9.115139684599e+01 -5.739609467280e-01 
 3.235936569296e+00  9.109147145994e+01 -5.845086888600e-01 
 3.311311214826e+00  9.102959569865e+01 -5.951518237819e-01 
 3.388441561392e+00  9.096573502521e+01 -6.058863495093e-01 
 3.467368504525e+00  9.089985613647e+01 -6.167080620071e-01 
 3.548133892336e+00  9.083192707659e+01 -6.276125604777e-01 
 3.630780547701e+00  9.076191734874e+01 -6.385952536438e-01 
 3.715352290972e+00  9.068979802443e+01 -6.496513670225e-01 
 3.801893963206e+00  9.061554184951e+01 -6.607759511816e-01 
 3.890451449943e+00  9.053912334620e+01 -6.719638909596e-01 
 3.981071705535e+00  9.046051891027e+01 -6.832099156196e-01 
 4.073802778041e+00  9.037970690273e+01 -6.945086099011e-01 
 4.168693834703e+00  9.029666773517e+01 -7.058544259213e-01 
 4.265795188016e+00  9.021138394821e+01 -7.172416958713e-01 
 4.365158322402e+00  9.012384028221e+01 -7.286646454422e-01 
 4.466835921510e+00  9.003402373986e+01 -7.401174079087e-01 
 4.570881896149e+00  8.994192363993e+01 -7.515940387891e-01 
 4.677351412872e+00  8.984753166180e+01 -7.630885309975e-01 
 4.786300923226e+00  8.975084188043e+01 -7.745948303933e-01 
 4.897788193684e+00  8.965185079126e+01 -7.861068516325e-01 
 5.011872336273e+00  8.955055732510e+01 -7.976184942194e-01 
 5.128613839914e+00  8.944696285262e+01 -8.091236586568e-01 
 5.248074602498e+00  8.934107117855e+01 -8.206162625886e-01 
 5.370317963703e+00  8.923288852560e+01 -8.320902568328e-01 
 5.495408738576e+00  8.912242350826e+01 -8.435396412009e-01 
 5.623413251903e+00  8.900968709663e+01 -8.549584800034e-01 
 5.754399373372e+00  8.889469257075e+01 -8.663409171457e-01 
 5.888436553556e+00  8.877745546570e+01 -8.776811907221e-01 
 6.025595860744e+00  8.865799350803e+01 -8.889736470218e-01 
 6.165950018615e+00  8.853632654399e+01 -9.002127538687e-01 
 6.309573444802e+00  8.841247646024e+01 -9.113931132226e-01 
 6.456542290347e+00  8.828646709766e+01 -9.225094729784e-01 
 6.606934480076e+00  8.815832415897e+01 -9.335567379094e-01 
 6.760829753920e+00  8.802807511090e+01 -9.445299797073e-01 
 6.918309709189e+00  8.789574908159e+01 -9.554244460846e-01 
 7.079457843841e+00  8.776137675420e+01 -9.662355689103e-01 
 7.244359600750e+00  8.762499025718e+01 -9.769589713620e-01 
 7.413102413009e+00  8.748662305235e+01 -9.875904740852e-01 
 7.585775750292e+00  8.734630982121e+01 -9.981261003598e-01 
 7.762471166287e+00  8.720408635043e+01 -1.008562080282e+00 
 7.943282347243e+00  8.705998941720e+01 -1.018894853976e+00 
 8.128305161641e+00  8.691405667497e+01 -1.029121073864e+00 
 8.317637711027e+00  8.676632654049e+01 -1.039237606012e+00 
 8.511380382024e+00  8.661683808247e+01 -1.049241530606e+00 
 8.709635899561e+00  8.646563091256e+01 -1.059130141577e+00 
 8.912509381337e+00  8.631274507914e+01 -1.068900945436e+00 
 9.120108393559e+00  8.615822096432e+01 -1.078551659360e+00 
 9.332543007970e+00  8.600209918455e+01 -1.088080208587e+00 
 9.549925860214e+00  8.584442049519e+01 -1.097484723157e+00 
 9.772372209558e+00  8.568522569939e+01 -1.106763534072e+00 
 1.000000000000e+01  8.552455556135e+01 -1.115915168925e+00 
 1.023292992281e+01  8.536245072438e+01 -1.124938347045e+00 
 1.047128548051e+01  8.519895163362e+01 -1.133831974222e+00 
 1.071519305238e+01  8.503409846380e+01 -1.142595137062e+00 
 1.096478196143e+01  8.486793105185e+01 -1.151227097028e+00 
 1.122018454302e+01  8.470048883458e+01 -1.159727284216e+00 
 1.148153621497e+01  8.453181079116e+01 -1.168095290912e+00 
 1.174897554940e+01  8.436193539066e+01 -1.176330864981e+00 
 1.202264434617e+01  8.419090054420e+01 -1.184433903131e+00 
 1.230268770812e+01  8.401874356198e+01 -1.192404444090e+00 
 1.258925411794e+01  8.384550111473e+01 -1.200242661742e+00 
 1.288249551693e+01  8.367120919959e+01 -1.207948858249e+00 
 1.318256738556e+01  8.349590311032e+01 -1.215523457193e+00 
 1.348962882592e+01  8.331961741141e+01 -1.222966996776e+00 
 1.380384264603e+01  8.314238591625e+01 -1.230280123095e+00 
 1.412537544623e+01  8.296424166876e+01 -1.237463583519e+00 
 1.445439770746e+01  8.278521692867e+01 -1.244518220195e+00 
 1.479108388168e+01  8.260534315995e+01 -1.251444963688e+00 
 1.513561248436e+01  8.242465102233e+01 -1.258244826787e+00 
 1.548816618912e+01  8.224317036568e+01 -1.264918898484e+00 
 1.584893192461e+01  8.206093022700e+01 -1.271468338128e+00 
 1.621810097359e+01  8.187795882990e+01 -1.277894369783e+00 
 1.659586907438e+01  8.169428358626e+01 -1.284198276777e+00 
