 frequency           gain_db             phase_rad          
 2.187761623950e+00  1.163302834808e+02 -1.327974285736e+00 
 2.238721138568e+00  1.161415985506e+02 -1.333293813765e+00 
 2.290867652768e+00  1.159524319479e+02 -1.338505526054e+00 
 2.344228815320e+00  1.157628030498e+02 -1.343611052939e+00 
 2.398832919019e+00  1.155727305486e+02 -1.348612036303e+00 
 2.454708915685e+00  1.153822324676e+02 -1.353510126692e+00 
 2.511886431510e+00  1.151913261778e+02 -1.358306980618e+00 
 2.570395782769e+00  1.150000284150e+02 -1.363004258030e+00 
 2.630267991895e+00  1.148083552964e+02 -1.367603619959e+00 
 2.691534803927e+00  1.146163223379e+02 -1.372106726318e+00 
 2.754228703338e+00  1.144239444712e+02 -1.376515233856e+00 
 2.818382931264e+00  1.142312360611e+02 -1.380830794260e+00 
 2.884031503127e+00  1.140382109222e+02 -1.385055052400e+00 
 2.951209226666e+00  1.138448823360e+02 -1.389189644706e+00 
 3.019951720402e+00  1.136512630677e+02 -1.393236197674e+00 
 3.090295432514e+00  1.134573653831e+02 -1.397196326493e+00 
 3.162277660168e+00  1.132632010641e+02 -1.401071633784e+00 
 3.235936569296e+00  1.130687814259e+02 -1.404863708460e+00 
 3.311311214826e+00  1.128741173318e+02 -1.408574124671e+00 
 3.388441561392e+00  1.126792192097e+02 -1.412204440867e+00 
 3.467368504525e+00  1.124840970666e+02 -1.415756198934e+00 
 3.548133892336e+00  1.122887605036e+02 -1.419230923436e+00 
 3.630780547701e+00  1.120932187308e+02 -1.422630120920e+00 
 3.715352290972e+00  1.118974805813e+02 -1.425955279313e+00 
 3.801893963206e+00  1.117015545247e+02 -1.429207867382e+00 
 3.890451449943e+00  1.115054486813e+02 -1.432389334267e+00 
 3.981071705535e+00  1.113091708343e+02 -1.435501109071e+00 
 4.073802778041e+00  1.111127284432e+02 -1.438544600517e+00 
 4.168693834703e+00  1.109161286561e+02 -1.441521196652e+00 
 4.265795188016e+00  1.107193783211e+02 -1.444432264611e+00 
 4.365158322402e+00  1.105224839987e+02 -1.447279150419e+00 
 4.466835921510e+00  1.103254519724e+02 -1.450063178847e+00 
 4.570881896149e+00  1.101282882599e+02 -1.452785653302e+00 
 4.677351412872e+00  1.099309986238e+02 -1.455447855760e+00 
 4.786300923226e+00  1.097335885811e+02 -1.458051046729e+00 
 4.897788193684e+00  1.095360634139e+02 -1.460596465253e+00 
 5.011872336273e+00  1.093384281780e+02 -1.463085328937e+00 
 5.128613839914e+00  1.091406877129e+02 -1.465518834004e+00 
