 time                v(signal)           v(out)              i(vdd)             
 8.014000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600273e-04 
 8.064000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600308e-04 
 8.114000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600023e-04 
 8.164000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600522e-04 
 8.214000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600520e-04 
 8.264000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600470e-04 
 8.314000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600502e-04 
 8.364000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600026e-04 
 8.414000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600256e-04 
 8.464000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600563e-04 
 8.514000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600310e-04 
 8.564000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600342e-04 
 8.614000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600252e-04 
 8.664000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600523e-04 
 8.714000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600035e-04 
 8.764000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600524e-04 
 8.814000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600534e-04 
 8.864000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600335e-04 
 8.914000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600532e-04 
 8.964000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600511e-04 
 9.014000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600027e-04 
 9.064000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600024e-04 
 9.114000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600539e-04 
 9.164000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600527e-04 
 9.214000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600556e-04 
 9.264000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600303e-04 
 9.314000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600342e-04 
 9.364000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600028e-04 
 9.414000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600256e-04 
 9.464000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600562e-04 
 9.514000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600273e-04 
 9.564000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600329e-04 
 9.614000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600484e-04 
 9.664000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600504e-04 
 9.714000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600017e-04 
 9.764000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600473e-04 
 9.814000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600445e-04 
 9.864000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600573e-04 
 9.914000000000e-07  4.000000000000e-01  3.999123481308e-01 -8.538981600333e-04 
