 frequency           gain_db             phase_rad          
 3.981071705535e-01  1.277370721768e+02 -8.788966440343e-01 
 4.073802778041e-01  1.276173730259e+02 -8.901837266338e-01 
 4.168693834703e-01  1.274954711171e+02 -9.014168767307e-01 
 4.265795188016e-01  1.273713885507e+02 -9.125907114112e-01 
 4.365158322402e-01  1.272451493714e+02 -9.236999949115e-01 
 4.466835921510e-01  1.271167794757e+02 -9.347396494668e-01 
 4.570881896149e-01  1.269863065133e+02 -9.457047652521e-01 
 4.677351412872e-01  1.268537597841e+02 -9.565906093826e-01 
 4.786300923226e-01  1.267191701314e+02 -9.673926339443e-01 
 4.897788193684e-01  1.265825698318e+02 -9.781064830403e-01 
 5.011872336273e-01  1.264439924833e+02 -9.887279988437e-01 
 5.128613839914e-01  1.263034728912e+02 -9.992532266580e-01 
 5.248074602498e-01  1.261610469539e+02 -1.009678418994e+00 
 5.370317963703e-01  1.260167515477e+02 -1.020000038681e+00 
 5.495408738576e-01  1.258706244133e+02 -1.030214761032e+00 
 5.623413251903e-01  1.257227040427e+02 -1.040319475101e+00 
 5.754399373372e-01  1.255730295677e+02 -1.050311284060e+00 
 5.888436553556e-01  1.254216406520e+02 -1.060187504741e+00 
 6.025595860744e-01  1.252685773844e+02 -1.069945666386e+00 
 6.165950018615e-01  1.251138801769e+02 -1.079583508662e+00 
 6.309573444802e-01  1.249575896652e+02 -1.089098978972e+00 
 6.456542290347e-01  1.247997466143e+02 -1.098490229143e+00 
 6.606934480076e-01  1.246403918270e+02 -1.107755611522e+00 
 6.760829753920e-01  1.244795660585e+02 -1.116893674549e+00 
 6.918309709189e-01  1.243173099346e+02 -1.125903157855e+00 
 7.079457843841e-01  1.241536638746e+02 -1.134782986947e+00 
 7.244359600750e-01  1.239886680203e+02 -1.143532267525e+00 
 7.413102413009e-01  1.238223621687e+02 -1.152150279494e+00 
 7.585775750292e-01  1.236547857102e+02 -1.160636470711e+00 
 7.762471166287e-01  1.234859775717e+02 -1.168990450524e+00 
 7.943282347243e-01  1.233159761648e+02 -1.177211983147e+00 
