 frequency              v(net6)                v(net6)               
 3.162277660168345e+03  2.541794937101621e+02 -8.846089221907879e+01 
 3.235936569296248e+03  2.528948017816964e+02 -9.006523571072466e+01 
 3.311311214825875e+03  2.515633691985873e+02 -9.167933995549957e+01 
 3.388441561391989e+03  2.501840877902341e+02 -9.330198157249221e+01 
 3.467368504525279e+03  2.487558734169025e+02 -9.493185562582548e+01 
 3.548133892335716e+03  2.472776710945668e+02 -9.656757423815750e+01 
 3.630780547700973e+03  2.457484604055208e+02 -9.820766548741767e+01 
 3.715352290971684e+03  2.441672611857117e+02 -9.985057262164310e+01 
 3.801893963205570e+03  2.425331394759603e+02 -1.014946536275110e+02 
 3.890451449942763e+03  2.408452137208135e+02 -1.031381811891969e+02 
 3.981071705534928e+03  2.391026611934389e+02 -1.047793430732262e+02 
 4.073802778041082e+03  2.373047246218816e+02 -1.064162429759985e+02 
 4.168693834703307e+03  2.354507189870900e+02 -1.080469018697368e+02 
 4.265795188015879e+03  2.335400384574620e+02 -1.096692598804027e+02 
 4.365158322401610e+03  2.315721634214809e+02 -1.112811787311705e+02 
 4.466835921509581e+03  2.295466675734291e+02 -1.128804447808018e+02 
 4.570881896148699e+03  2.274632250035348e+02 -1.144647726846437e+02 
 4.677351412871929e+03  2.253216172381106e+02 -1.160318097009468e+02 
 4.786300923226329e+03  2.231217401720608e+02 -1.175791406625853e+02 
 4.897788193684407e+03  2.208636108300410e+02 -1.191042936266290e+02 
 5.011872336272666e+03  2.185473738903397e+02 -1.206047462105437e+02 
 5.128613839913590e+03  2.161733079014133e+02 -1.220779326161109e+02 
 5.248074602497666e+03  2.137418311182590e+02 -1.235212513348149e+02 
 5.370317963702466e+03  2.112535068843016e+02 -1.249320735212490e+02 
 5.495408738576182e+03  2.087090484831556e+02 -1.263077520123137e+02 
 5.623413251903426e+03  2.061093233841210e+02 -1.276456309605386e+02 
 5.754399373371502e+03  2.034553568071877e+02 -1.289430560421883e+02 
 5.888436553555821e+03  2.007483345345296e+02 -1.301973851900806e+02 
 6.025595860743507e+03  1.979896048990884e+02 -1.314059997918554e+02 
 6.165950018614749e+03  1.951806798858917e+02 -1.325663162862464e+02 
 6.309573444801857e+03  1.923232352868026e+02 -1.336757980790239e+02 
 6.456542290346478e+03  1.894191098575881e+02 -1.347319676939875e+02 
 6.606934480075881e+03  1.864703034337954e+02 -1.357324190647078e+02 
 6.760829753919737e+03  1.834789739720698e+02 -1.366748298668363e+02 
 6.918309709189281e+03  1.804474334942640e+02 -1.375569737850770e+02 
 7.079457843841294e+03  1.773781429230621e+02 -1.383767326031711e+02 
