 frequency           gain_db             phase_rad          
 1.949844599758e+00  7.233167136075e+01 -7.598051878124e-04 
 1.995262314969e+00  7.233167124265e+01 -7.775036018633e-04 
 2.041737944670e+00  7.233167111899e+01 -7.956142579512e-04 
 2.089296130854e+00  7.233167098951e+01 -8.141467585380e-04 
 2.137962089502e+00  7.233167085392e+01 -8.331109297501e-04 
 2.187761623950e+00  7.233167071194e+01 -8.525168265874e-04 
 2.238721138568e+00  7.233167056326e+01 -8.723747382550e-04 
 2.290867652768e+00  7.233167040758e+01 -8.926951936177e-04 
 2.344228815320e+00  7.233167024457e+01 -9.134889667829e-04 
 2.398832919019e+00  7.233167007387e+01 -9.347670828125e-04 
 2.454708915685e+00  7.233166989513e+01 -9.565408235681e-04 
 2.511886431510e+00  7.233166970796e+01 -9.788217336929e-04 
 2.570395782769e+00  7.233166951197e+01 -1.001621626732e-03 
 2.630267991895e+00  7.233166930675e+01 -1.024952591395e-03 
 2.691534803927e+00  7.233166909185e+01 -1.048826997967e-03 
 2.754228703338e+00  7.233166886683e+01 -1.073257504866e-03 
 2.818382931264e+00  7.233166863120e+01 -1.098257065353e-03 
 2.884031503127e+00  7.233166838446e+01 -1.123838934401e-03 
 2.951209226666e+00  7.233166812610e+01 -1.150016675722e-03 
 3.019951720402e+00  7.233166785556e+01 -1.176804168957e-03 
 3.090295432514e+00  7.233166757227e+01 -1.204215617037e-03 
 3.162277660168e+00  7.233166727563e+01 -1.232265553708e-03 
 3.235936569296e+00  7.233166696501e+01 -1.260968851242e-03 
 3.311311214826e+00  7.233166663976e+01 -1.290340728318e-03 
 3.388441561392e+00  7.233166629917e+01 -1.320396758092e-03 
 3.467368504525e+00  7.233166594253e+01 -1.351152876452e-03 
 3.548133892336e+00  7.233166556908e+01 -1.382625390465e-03 
 3.630780547701e+00  7.233166517803e+01 -1.414830987026e-03 
 3.715352290972e+00  7.233166476856e+01 -1.447786741701e-03 
 3.801893963206e+00  7.233166433978e+01 -1.481510127782e-03 
 3.890451449943e+00  7.233166389080e+01 -1.516019025547e-03 
 3.981071705535e+00  7.233166342066e+01 -1.551331731742e-03 
 4.073802778041e+00  7.233166292836e+01 -1.587466969279e-03 
 4.168693834703e+00  7.233166241286e+01 -1.624443897162e-03 
