 frequency           gain_db             phase_rad          
 9.772372209558e+00  1.080542756300e+02 -1.422560593707e+00 
 1.000000000000e+01  1.078585413938e+02 -1.425887220557e+00 
 1.023292992281e+01  1.076626190815e+02 -1.429141246798e+00 
 1.047128548051e+01  1.074665168205e+02 -1.432324121959e+00 
 1.071519305238e+01  1.072702424006e+02 -1.435437275544e+00 
 1.096478196143e+01  1.070738032880e+02 -1.438482116677e+00 
 1.122018454302e+01  1.068772066367e+02 -1.441460033818e+00 
 1.148153621497e+01  1.066804593010e+02 -1.444372394512e+00 
 1.174897554940e+01  1.064835678471e+02 -1.447220545202e+00 
 1.202264434617e+01  1.062865385641e+02 -1.450005811078e+00 
 1.230268770812e+01  1.060893774750e+02 -1.452729495967e+00 
 1.258925411794e+01  1.058920903473e+02 -1.455392882265e+00 
 1.288249551693e+01  1.056946827031e+02 -1.457997230902e+00 
 1.318256738556e+01  1.054971598290e+02 -1.460543781342e+00 
 1.348962882592e+01  1.052995267856e+02 -1.463033751608e+00 
 1.380384264603e+01  1.051017884164e+02 -1.465468338342e+00 
 1.412537544623e+01  1.049039493571e+02 -1.467848716881e+00 
 1.445439770746e+01  1.047060140437e+02 -1.470176041368e+00 
 1.479108388168e+01  1.045079867208e+02 -1.472451444874e+00 
 1.513561248436e+01  1.043098714496e+02 -1.474676039544e+00 
 1.548816618912e+01  1.041116721155e+02 -1.476850916762e+00 
 1.584893192461e+01  1.039133924353e+02 -1.478977147326e+00 
 1.621810097359e+01  1.037150359644e+02 -1.481055781646e+00 
 1.659586907438e+01  1.035166061032e+02 -1.483087849947e+00 
 1.698243652462e+01  1.033181061043e+02 -1.485074362488e+00 
 1.737800828749e+01  1.031195390780e+02 -1.487016309792e+00 
 1.778279410039e+01  1.029209079988e+02 -1.488914662879e+00 
 1.819700858610e+01  1.027222157110e+02 -1.490770373518e+00 
 1.862087136663e+01  1.025234649340e+02 -1.492584374475e+00 
 1.905460717963e+01  1.023246582684e+02 -1.494357579772e+00 
 1.949844599758e+01  1.021257982000e+02 -1.496090884954e+00 
 1.995262314969e+01  1.019268871056e+02 -1.497785167356e+00 
 2.041737944670e+01  1.017279272573e+02 -1.499441286374e+00 
 2.089296130854e+01  1.015289208271e+02 -1.501060083741e+00 
 2.137962089502e+01  1.013298698911e+02 -1.502642383806e+00 
 2.187761623950e+01  1.011307764338e+02 -1.504188993812e+00 
 2.238721138568e+01  1.009316423521e+02 -1.505700704174e+00 
 2.290867652768e+01  1.007324694589e+02 -1.507178288766e+00 
 2.344228815320e+01  1.005332594868e+02 -1.508622505197e+00 
 2.398832919019e+01  1.003340140918e+02 -1.510034095094e+00 
 2.454708915685e+01  1.001347348563e+02 -1.511413784383e+00 
 2.511886431510e+01  9.993542329282e+01 -1.512762283568e+00 
 2.570395782769e+01  9.973608084647e+01 -1.514080288009e+00 
 2.630267991895e+01  9.953670889829e+01 -1.515368478200e+00 
 2.691534803927e+01  9.933730876792e+01 -1.516627520043e+00 
 2.754228703338e+01  9.913788171632e+01 -1.517858065119e+00 
 2.818382931264e+01  9.893842894838e+01 -1.519060750961e+00 
 2.884031503127e+01  9.873895161531e+01 -1.520236201322e+00 
 2.951209226666e+01  9.853945081709e+01 -1.521385026439e+00 
 3.019951720402e+01  9.833992760467e+01 -1.522507823293e+00 
 3.090295432514e+01  9.814038298214e+01 -1.523605175874e+00 
 3.162277660168e+01  9.794081790882e+01 -1.524677655433e+00 
 3.235936569296e+01  9.774123330126e+01 -1.525725820736e+00 
 3.311311214826e+01  9.754163003505e+01 -1.526750218313e+00 
 3.388441561392e+01  9.734200894672e+01 -1.527751382708e+00 
 3.467368504525e+01  9.714237083542e+01 -1.528729836714e+00 
 3.548133892336e+01  9.694271646461e+01 -1.529686091621e+00 
 3.630780547701e+01  9.674304656361e+01 -1.530620647447e+00 
 3.715352290972e+01  9.654336182913e+01 -1.531533993169e+00 
 3.801893963206e+01  9.634366292674e+01 -1.532426606955e+00 
 3.890451449943e+01  9.614395049222e+01 -1.533298956385e+00 
 3.981071705535e+01  9.594422513291e+01 -1.534151498674e+00 
 4.073802778041e+01  9.574448742895e+01 -1.534984680889e+00 
 4.168693834703e+01  9.554473793452e+01 -1.535798940164e+00 
 4.265795188016e+01  9.534497717898e+01 -1.536594703906e+00 
 4.365158322402e+01  9.514520566798e+01 -1.537372390003e+00 
 4.466835921510e+01  9.494542388451e+01 -1.538132407028e+00 
 4.570881896149e+01  9.474563228993e+01 -1.538875154438e+00 
 4.677351412872e+01  9.454583132490e+01 -1.539601022764e+00 
 4.786300923226e+01  9.434602141035e+01 -1.540310393808e+00 
 4.897788193684e+01  9.414620294832e+01 -1.541003640830e+00 
 5.011872336273e+01  9.394637632284e+01 -1.541681128729e+00 
 5.128613839914e+01  9.374654190068e+01 -1.542343214229e+00 
 5.248074602498e+01  9.354670003221e+01 -1.542990246050e+00 
 5.370317963702e+01  9.334685105203e+01 -1.543622565087e+00 
 5.495408738576e+01  9.314699527975e+01 -1.544240504580e+00 
 5.623413251903e+01  9.294713302065e+01 -1.544844390278e+00 
