 time                v(signal)           v(out)              i(vdd)             
 9.614000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111001e-04 
 9.664000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110919e-04 
 9.714000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110929e-04 
 9.764000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110958e-04 
 9.814000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599111105e-04 
 9.864000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110576e-04 
 9.914000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110809e-04 
 9.964000000000e-07  4.000000000000e-01  3.998227456450e-01 -5.526599110528e-04 
 1.001400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110792e-04 
 1.006400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110919e-04 
 1.011400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110773e-04 
 1.016400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599111091e-04 
 1.021400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110923e-04 
 1.026400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110960e-04 
 1.031400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110747e-04 
 1.036400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110718e-04 
 1.041400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110688e-04 
 1.046400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110618e-04 
 1.051400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110934e-04 
 1.056400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110561e-04 
 1.061400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599111051e-04 
 1.066400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110810e-04 
 1.071400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110831e-04 
 1.076400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110821e-04 
 1.081400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599111050e-04 
 1.086400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599111005e-04 
 1.091400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110519e-04 
 1.096400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110993e-04 
 1.101400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110934e-04 
 1.106400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110779e-04 
 1.111400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110524e-04 
 1.116400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110965e-04 
 1.121400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110965e-04 
 1.126400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110787e-04 
 1.131400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599111007e-04 
 1.136400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110966e-04 
 1.141400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110579e-04 
 1.146400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599111003e-04 
 1.151400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110952e-04 
 1.156400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110535e-04 
 1.161400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110781e-04 
 1.166400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110575e-04 
 1.171400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110586e-04 
 1.176400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110980e-04 
 1.181400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599111182e-04 
 1.186400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110527e-04 
 1.191400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110979e-04 
 1.196400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110576e-04 
 1.201400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110728e-04 
 1.206400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110868e-04 
 1.211400000000e-06  4.000000000000e-01  3.998227456449e-01 -5.526599110793e-04 
 1.216400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110924e-04 
 1.221400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110887e-04 
 1.226400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110541e-04 
 1.231400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110918e-04 
 1.236400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110553e-04 
 1.241400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110961e-04 
 1.246400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599111041e-04 
 1.251400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110820e-04 
 1.256400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110981e-04 
 1.261400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110814e-04 
 1.266400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599111002e-04 
 1.271400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110794e-04 
 1.276400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110899e-04 
 1.281400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110935e-04 
 1.286400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110926e-04 
 1.291400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110969e-04 
 1.296400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110544e-04 
 1.301400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110939e-04 
 1.306400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110963e-04 
 1.311400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110978e-04 
 1.316400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110547e-04 
 1.321400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110546e-04 
 1.326400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110977e-04 
 1.331400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110621e-04 
 1.336400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110981e-04 
 1.341400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110963e-04 
 1.346400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599111069e-04 
 1.351400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110779e-04 
 1.356400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110827e-04 
 1.361400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110783e-04 
 1.366400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110872e-04 
 1.371400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599111109e-04 
 1.376400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110988e-04 
 1.381400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110818e-04 
 1.386400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599111008e-04 
 1.391400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110546e-04 
 1.396400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110840e-04 
 1.401400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110964e-04 
 1.406400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110541e-04 
 1.411400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599111101e-04 
 1.416400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110784e-04 
 1.421400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110721e-04 
 1.426400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110914e-04 
 1.431400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110932e-04 
 1.436400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110556e-04 
 1.441400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110928e-04 
 1.446400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110804e-04 
 1.451400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110793e-04 
 1.456400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110806e-04 
 1.461400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110560e-04 
 1.466400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110562e-04 
 1.471400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110986e-04 
 1.476400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110984e-04 
 1.481400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110545e-04 
 1.486400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110951e-04 
 1.491400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110985e-04 
 1.496400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110942e-04 
 1.501400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110979e-04 
 1.506400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110809e-04 
 1.511400000000e-06  4.000000000000e-01  3.998227456449e-01 -5.526599110973e-04 
 1.516400000000e-06  4.000000000000e-01  3.998227456449e-01 -5.526599110625e-04 
 1.521400000000e-06  4.000000000000e-01  3.998227456449e-01 -5.526599110937e-04 
 1.526400000000e-06  4.000000000000e-01  3.998227456449e-01 -5.526599110955e-04 
 1.531400000000e-06  4.000000000000e-01  3.998227456449e-01 -5.526599110617e-04 
 1.536400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599111003e-04 
 1.541400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599111063e-04 
 1.546400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110992e-04 
 1.551400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599110965e-04 
 1.556400000000e-06  4.000000000000e-01  3.998227456450e-01 -5.526599111121e-04 
 1.561400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110828e-04 
 1.566400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599110996e-04 
 1.571400000000e-06  4.000000000000e-01  3.998227456451e-01 -5.526599111047e-04 
