 frequency           gain_db             phase_rad          
 1.047128548051e+02  7.533887648077e+01 -1.440877297299e-01 
 1.071519305238e+02  7.533465914441e+01 -1.473961134362e-01 
 1.096478196143e+02  7.533024743615e+01 -1.507781982165e-01 
 1.122018454302e+02  7.532563260881e+01 -1.542354677207e-01 
 1.148153621497e+02  7.532080554144e+01 -1.577694243555e-01 
 1.174897554940e+02  7.531575672520e+01 -1.613815886925e-01 
 1.202264434617e+02  7.531047624891e+01 -1.650734988003e-01 
 1.230268770812e+02  7.530495378422e+01 -1.688467094967e-01 
 1.258925411794e+02  7.529917857050e+01 -1.727027915148e-01 
 1.288249551693e+02  7.529313939933e+01 -1.766433305781e-01 
 1.318256738556e+02  7.528682459880e+01 -1.806699263790e-01 
 1.348962882592e+02  7.528022201740e+01 -1.847841914558e-01 
 1.380384264603e+02  7.527331900775e+01 -1.889877499610e-01 
 1.412537544623e+02  7.526610241004e+01 -1.932822363159e-01 
 1.445439770746e+02  7.525855853532e+01 -1.976692937452e-01 
 1.479108388168e+02  7.525067314855e+01 -2.021505726850e-01 
 1.513561248436e+02  7.524243145163e+01 -2.067277290582e-01 
 1.548816618912e+02  7.523381806623e+01 -2.114024224102e-01 
 1.584893192461e+02  7.522481701669e+01 -2.161763138994e-01 
 1.621810097359e+02  7.521541171293e+01 -2.210510641348e-01 
 1.659586907438e+02  7.520558493334e+01 -2.260283308549e-01 
 1.698243652462e+02  7.519531880803e+01 -2.311097664414e-01 
 1.737800828749e+02  7.518459480211e+01 -2.362970152608e-01 
 1.778279410039e+02  7.517339369939e+01 -2.415917108283e-01 
 1.819700858610e+02  7.516169558650e+01 -2.469954727878e-01 
 1.862087136663e+02  7.514947983743e+01 -2.525099037021e-01 
 1.905460717963e+02  7.513672509873e+01 -2.581365856486e-01 
 1.949844599758e+02  7.512340927542e+01 -2.638770766153e-01 
 1.995262314969e+02  7.510950951773e+01 -2.697329066921e-01 
 2.041737944670e+02  7.509500220879e+01 -2.757055740557e-01 
 2.089296130854e+02  7.507986295347e+01 -2.817965407434e-01 
 2.137962089502e+02  7.506406656841e+01 -2.880072282141e-01 
 2.187761623950e+02  7.504758707350e+01 -2.943390126964e-01 
 2.238721138568e+02  7.503039768491e+01 -3.007932203234e-01 
 2.290867652768e+02  7.501247080986e+01 -3.073711220547e-01 
 2.344228815320e+02  7.499377804329e+01 -3.140739283902e-01 
 2.398832919019e+02  7.497429016668e+01 -3.209027838781e-01 
 2.454708915685e+02  7.495397714907e+01 -3.278587614242e-01 
 2.511886431510e+02  7.493280815067e+01 -3.349428564099e-01 
 2.570395782769e+02  7.491075152908e+01 -3.421559806293e-01 
 2.630267991895e+02  7.488777484847e+01 -3.494989560558e-01 
 2.691534803927e+02  7.486384489177e+01 -3.569725084545e-01 
