 time                v(signal)           v(out)              i(vdd)             
 7.464000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821356e-04 
 7.514000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821355e-04 
 7.564000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821548e-04 
 7.614000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821451e-04 
 7.664000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821325e-04 
 7.714000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821428e-04 
 7.764000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821493e-04 
 7.814000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821456e-04 
 7.864000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821498e-04 
 7.914000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821461e-04 
 7.964000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821594e-04 
 8.014000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821516e-04 
 8.064000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821538e-04 
 8.114000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821284e-04 
 8.164000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821394e-04 
 8.214000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821585e-04 
 8.264000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821498e-04 
 8.314000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821514e-04 
 8.364000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821565e-04 
 8.414000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821605e-04 
 8.464000000000e-07  4.000000000000e-01  3.999312323990e-01 -2.621742821379e-04 
 8.514000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821796e-04 
 8.564000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821388e-04 
 8.614000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821652e-04 
 8.664000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821424e-04 
 8.714000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821443e-04 
 8.764000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821656e-04 
 8.814000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742820979e-04 
 8.864000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821519e-04 
 8.914000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821433e-04 
 8.964000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821793e-04 
 9.014000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821448e-04 
 9.064000000000e-07  4.000000000000e-01  3.999312323991e-01 -2.621742821804e-04 
 9.114000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821459e-04 
 9.164000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821785e-04 
 9.214000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821617e-04 
 9.264000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821477e-04 
 9.314000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821450e-04 
 9.364000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821457e-04 
 9.414000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821577e-04 
 9.464000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821778e-04 
 9.514000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821558e-04 
 9.564000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821596e-04 
 9.614000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821560e-04 
 9.664000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821794e-04 
 9.714000000000e-07  4.000000000000e-01  3.999312323992e-01 -2.621742821816e-04 
